time,lead1,lead2,lead3,lead4,lead5,lead6,lead7,lead8,lead9,lead10,lead11,lead12
3.178178178178178,0.8481976158412023,0.8023802963013255,0.9125834602239851,0.772801043415254,0.8356753543744131,0.9130875501597997,0.9043009679473555,0.8243194327092854,0.8597385872393012,0.9339387294282651,0.8167135324574049,0.9032084228848078
3.183183183183183,0.8082179737602234,0.8622071014614162,0.967190436525353,0.8083795537518198,0.8949066411370054,0.8521739649588911,0.848833016650681,0.8740375855588309,0.9712987150087081,0.8671289952265117,0.8385189163424918,0.8801312879207761
3.188188188188188,0.9288606512720349,0.8475921078696775,0.8787937553696678,1.0407233785897196,0.9455009923637031,0.9505142557258419,0.9350636216340251,0.8725436975685852,0.8970007241614474,0.8397901726737977,0.8146590903852771,0.8633778287065503
3.193193193193193,0.8358644354439199,0.8674612005511073,0.8392334835039645,0.9414698192466642,0.9553195989308045,0.9445094715091652,0.9458704423883504,0.9332196344192124,0.8390826922387562,0.8966346344018361,0.8586581930829056,0.8492621914511382
3.198198198198198,0.9497313885540343,1.0193623806539165,0.9212096588841792,0.7919634014627417,0.9520851990809487,0.9298786587901021,0.9426208198799669,0.9027526237970832,0.9208366014413404,1.003170704901264,0.8548549260907004,0.8615215816281655
3.203203203203203,1.0100064245075147,0.9340856920450225,0.9084950866325651,0.8503338526123514,1.0125860377819471,0.8762139507188694,0.9509830243018752,0.9754221471012064,1.0220559188396816,0.8350722285449843,0.9892747243429565,0.914516854084093
3.2082082082082084,0.8855634362505713,0.8702577998620785,0.9004756815529885,0.9631890242324211,0.8874802538621626,0.9392527206241231,0.8183790778638458,0.915278144963507,0.9096299320292531,0.9238360557920129,1.005468752940037,0.9081967096670701
3.2132132132132134,1.0037614174991805,0.9236960705948666,0.9252858861653509,0.9681735248977927,0.9617219746993616,0.9477358287177057,0.9486619090782484,0.9456609983181987,0.8837184366592227,0.9744241119957406,0.9121055831723722,0.9043661813783027
3.2182182182182184,1.022197359795766,0.8716808364339105,0.9758852377597758,0.975515182284068,1.0316291370755268,0.9131507395230035,0.9802140663813834,0.8387803725281371,0.9583936521221417,0.9908284518680672,0.981803331396772,0.9529279098780341
3.2232232232232234,0.9791851938481496,0.9540018089899549,0.8838053327920325,0.9163957318533469,0.9947085473710134,0.9585413957883663,0.9176420457046984,0.9904243682112134,0.9206798105718287,0.9091465931228068,1.0198745930346813,0.8592837587630107
3.2282282282282284,0.9499888425389009,1.0571455973747261,1.018391815270292,0.9892538997008931,1.0557538436283658,0.913620366490413,1.004942614316656,0.9292076890489092,1.023335371905085,0.9612953319988821,1.0076035646617476,1.012528838448882
3.2332332332332334,0.9790886703756526,0.9745292437409725,0.9602177582221567,1.0148291457699916,0.8624051969658111,0.9830015810374465,1.0366677257945238,1.0067550054584145,0.981280073853238,1.056768685648885,1.0007968223474117,1.0717707530960876
3.2382382382382384,0.9388283855900039,1.012872706517407,0.981715670736135,0.9217126637482469,0.996798281419843,0.9648172368932679,0.9831469285917286,0.9579937734081043,1.0125269757490114,1.0167874091560092,0.9006136399281908,0.999770833138347
3.2432432432432434,0.9023228252022931,1.0180600504858464,0.8909774628382386,0.9569748004302676,1.0426980546670803,0.9363517990859956,0.9980096732835937,1.0852164882894053,1.0663094896602432,1.007754623506852,0.9756803861909032,0.8857210194953473
3.2482482482482484,0.9670263914762052,0.9857764917461931,1.1670114628119055,0.9723024932708684,0.9394567241798103,0.9865868142170733,0.9906927530585613,1.0038831999861104,1.0190441099441754,1.05414621289147,1.0405427229722393,1.0305935892657785
3.2532532532532534,0.9904831943304732,0.9333263923044702,1.0471363837829362,0.9962979380369983,1.0100040433086261,1.0558521948465942,0.9986847703848368,1.001789215657222,1.0107476872895875,0.9634750218956842,1.035527935784555,0.9527523511432655
3.2582582582582584,0.9997981908553386,0.9136782777563495,0.9969241036494471,1.0374163822371618,1.0314452459556023,1.0772240603630348,1.0871452795209886,1.000426354213793,0.9833665755424441,1.0516285888129755,1.0640448145263521,0.9548721347320398
3.2632632632632634,1.0700924378785728,1.0252307602589898,0.9853411405601021,0.9633498612602986,1.049873428613125,1.1119137757871438,0.9085579168977012,0.9590429020084085,1.0386634294051513,0.9116986899971373,1.00670981718926,0.9490533054393503
3.2682682682682684,0.9785745414461058,0.9966497436209526,0.9527268568989472,1.08741567096411,0.9811042799011527,1.0289522239384499,1.0291175067365448,0.9959930079511928,0.9884914010770941,1.0584461875637214,1.003157190400101,1.0177823476421088
3.2732732732732734,1.060887167001923,0.9083307844815361,1.0174826534535857,0.9392267110482014,0.9906873475423426,1.027332173500904,1.0751028514829466,0.9337730375881795,0.9927067224083629,0.9859813841024104,0.9453958028286953,0.9891152118825771
3.2782782782782784,1.0365378922764372,0.9401240761252523,0.9585829951248386,1.0067471195002207,0.9883794547359894,1.0089136971420052,1.0057489522935614,1.062189336199402,0.8805256969484216,0.8952877892130634,0.9418466285151252,0.8639209953680059
3.2832832832832834,0.9410830491944875,1.0466279383746397,1.0196510600930688,1.0256668321189688,0.9753837155786478,1.0218358746453402,0.9075974914612183,1.0120598343452372,0.8787378088737212,1.00288585902076,1.0042121029516613,0.9887717310837373
3.2882882882882885,0.994730600201206,0.9174280343132816,0.9438991022665124,0.9930076374198219,0.989015461914203,1.0351638399165783,1.0240671994175392,1.0378545764541052,0.9979016207063097,0.949297331442302,0.9753161111470028,1.0706946269435789
3.2932932932932935,1.0861135010987297,1.0523713153947438,1.0270632699077977,1.0071501847367363,0.9875886578000873,0.9788005745486653,1.0078416495821778,1.005904665526781,1.050890227750661,0.9571701087651718,0.939027672136437,0.9871184632011458
3.2982982982982985,1.0150297213723958,0.910606028782704,0.9673463535816242,1.0259818462066574,1.0302433330955862,0.9344998744548259,0.9986112567452118,0.9816396226436426,0.9797758885075023,0.9201163085837466,0.9632123814956997,0.9453272335429395
3.3033033033033035,0.9354072266367083,0.9066106067630976,1.0059206159164693,1.0406123228029918,0.9981947268228942,0.9613565082052253,1.0592658125477685,1.0517632143730788,0.9122381179710289,1.1265591812322886,0.958893516153728,0.964066018290504
3.3083083083083085,0.9042860647027989,1.0456471930676647,1.0631868171811523,0.9766050841040432,1.0147443728484098,0.9967420890332832,0.9913568842065574,1.0053786160889455,0.9574751998173902,0.9624094704253172,0.9765389193650912,1.0637544211950027
3.3133133133133135,0.9417065980494572,1.0267153656156862,0.9530396641653619,0.9601677005133735,1.0616760209631122,1.0237942553019228,0.9364758871778827,0.935349080817059,0.9173024418750603,0.9567921487410324,0.9670449189302922,1.073756918577409
3.3183183183183185,0.8773108372964387,0.8656502931260741,0.9420185257051464,0.8857179770837267,0.9502155112779844,1.0006250874075968,0.9629329286414456,0.8028004742719457,0.9449955783584095,0.9427024326246141,1.011662643964217,0.8832375672734722
3.3233233233233235,1.0143104576340412,0.8992707798695678,1.012934132763921,0.9500259497684246,0.9153692142796735,0.9857708524763749,0.866496588700613,0.8430190727630211,0.8878871881944989,0.9128701545702805,0.879725137632697,1.0199876819604279
3.3283283283283285,0.8887152682176414,0.793625515919888,0.9553725486657999,0.9476846733636567,0.9360359874243006,0.923650620353221,0.9067430549015663,0.90558590246904,0.8892047808998591,1.0764344188950936,0.9469849731686476,0.9106640772509781
3.3333333333333335,0.848639499533717,0.9635288282573936,0.9477813382501937,0.8969407324077545,0.902751434137853,0.8627571100727962,0.950422554800528,0.9912969398511411,1.0089687675816068,0.841840738041018,0.9587105568892186,0.9388481598245707
3.3383383383383385,0.9714427892558637,0.9815835310297311,0.8877957504719209,0.9898328619714574,0.9619685212721653,1.008870282807745,0.9801961047112976,0.8686336934435306,0.9138912160299989,0.8829749431403284,0.8808588279889044,0.90800560961668
3.3433433433433435,0.959273449984829,0.8686132985203009,0.9305944232146847,0.9312677699902269,0.8968812943384887,0.9519584370425409,0.837081210862779,0.9479706205005761,0.907729102299921,0.851753383165968,0.898119594223192,0.9398083954324972
3.3483483483483485,0.9141191343193283,0.8153239724298174,0.9316721729415384,0.8043865338182545,0.8712752608365155,0.8597140068161822,0.9058134480987451,0.9327449147791435,0.9264693631196436,0.8723135146812194,0.8795498037757035,0.7958386442882783
3.3533533533533535,0.9462968091018094,0.8904868008452174,0.8345485916602413,0.9546647924804972,0.7610958117728972,0.8497734568454137,0.8687083483965472,0.8951107206168244,0.8021683816685558,0.9198611131774505,0.8746307500902937,0.8275922361783605
3.3583583583583585,0.8748036236772989,0.8670590259388112,0.9117173255328077,0.8085350855396591,0.9036691400804924,0.8742845694929355,0.8917378479843913,0.8523532945441045,0.9015273393497009,0.6940338548060252,0.8362697371730918,0.8743069625100967
3.3633633633633635,0.8215579482093608,0.896186921831941,0.8555640231846017,0.9038515896165614,0.8367257919926466,0.8593545240218409,0.8548993741197429,0.859131104367148,0.8872781041878358,0.8064486746469093,0.8228443855668776,0.7853623984982666
3.3683683683683685,0.7901471948008763,0.7428931379434294,0.9286326492621161,0.8961095282569664,0.7919683228810296,0.8756252616519855,0.8136856241230813,0.7456520890686862,0.8579990754292821,0.8434888087811463,0.8021388124309684,0.8138789770630385
3.3733733733733735,0.8574492386044218,0.8534199410183037,0.8463095922461992,0.8344392025250944,0.8387407860323312,0.7370355971517081,0.8155086719880384,0.9100879897029845,0.9086276996600341,0.8353675790360797,0.8119084138362475,0.8160284192013436
3.3783783783783785,0.7418962849510617,0.7908799871840979,0.7686564200009477,0.7906989841198119,0.8244492054666486,0.7437462269596999,0.7982944797723951,0.7606045536417722,0.8086542092573985,0.8468845629732863,0.8303390712725417,0.6911829773984971
3.3833833833833835,0.7096092248909516,0.7612202766700653,0.783210499648179,0.7738809571552558,0.759789668153485,0.776193152812492,0.7095689436435173,0.8139187588238533,0.8489502961484149,0.7916802299031216,0.7339414260769502,0.7790940749212465
3.3883883883883885,0.7716005856229758,0.7344759528826164,0.7126491729351151,0.7224352549228475,0.7275446199513642,0.7480036614678011,0.7816648617351784,0.723267033688997,0.7381276613538987,0.7928199335565209,0.7780933335275118,0.7328077425462656
3.3933933933933935,0.7328860470578998,0.6572351505998154,0.7457411213867366,0.6791135598931616,0.7684366266965096,0.690558697712593,0.6898354397409747,0.7413492658249399,0.7686565144366759,0.798532391669982,0.7898900452367069,0.7810527340742729
3.3983983983983985,0.7231413791781707,0.6839919016776262,0.6928813730269011,0.6630114926135794,0.6037003767202447,0.7429938650201566,0.652791190924451,0.6593815442297278,0.7131550762329824,0.5624321771324049,0.7617033279037949,0.7347376441086435
3.4034034034034035,0.5861549655682651,0.641768254429137,0.6548578600236066,0.638884604320975,0.7708388887421675,0.6698662424725425,0.7027270647301704,0.6484389349050201,0.7175001694041586,0.760041770446901,0.7333829731220721,0.6775944393107128
3.4084084084084085,0.6494155239044508,0.6628833751543645,0.7179931513347163,0.668555023194576,0.6267839559380073,0.6750510087825746,0.6614759860102576,0.6554680753507883,0.6178926536151331,0.7015841837073545,0.6657483430298242,0.6523459080444701
3.4134134134134135,0.5844003342405024,0.56255747214751,0.572122855807929,0.5653457011142935,0.6970602472860675,0.5591726896427803,0.5661321635455075,0.6185125774726271,0.6952284384495077,0.6171877285658475,0.6158683260884622,0.6104445132480919
3.4184184184184185,0.5878967798924231,0.5413985069646622,0.6081871306342017,0.5957241140909388,0.6746458459602299,0.6098651168340665,0.717248184943738,0.628825218632945,0.5876653840362984,0.5880107308273406,0.6154603471110528,0.638421919284552
3.4234234234234235,0.4787034718667068,0.5572949215964577,0.5501226902485583,0.567720706258784,0.5075320660783682,0.5157282653473958,0.4929123656395063,0.5400812175954424,0.5402148147709349,0.5113484258593168,0.5487329310794219,0.49772015639529843
3.4284284284284285,0.5036780034860316,0.5459094372569071,0.47365416591640824,0.5788413631948595,0.5043681139639067,0.5001450206173301,0.4978240230185437,0.5563867119237267,0.6007823303675148,0.4394046757979787,0.602995494983444,0.571154532488694
3.4334334334334335,0.5318555552655635,0.5276677144126103,0.45786960389998815,0.4908362868490047,0.48054213881216706,0.3729114808450359,0.41776391670840873,0.41888466409348524,0.5194360834370048,0.5357254544537134,0.4536663700290058,0.34631629759241367
3.4384384384384385,0.38576637551694665,0.4697515239056219,0.3981522352204574,0.40655987268365756,0.4523331913302243,0.40578124404272664,0.4785937895747816,0.43177754866744295,0.5102771908261817,0.38034860657045966,0.4691406554380621,0.4034343774384219
3.4434434434434436,0.3787079638902047,0.37653822208373083,0.427769729474295,0.38682151244275037,0.3577471541060853,0.4768162286257867,0.3864751725218088,0.3917868794768786,0.37767937287006925,0.339791735357785,0.42612723298788524,0.42088169060200437
3.4484484484484486,0.3630450627215259,0.32132305284218754,0.31506788871700536,0.3088875264044022,0.35006466210729686,0.3384301898816867,0.2948896405863971,0.2960833289479878,0.38900423262800654,0.3274028747401301,0.3049865799718485,0.32893546310289234
3.4534534534534536,0.282640805921965,0.3098342989001331,0.24127197567461914,0.19891655125530608,0.2725300083131626,0.22877964836511705,0.3241554025986219,0.22701882063273077,0.356171876258315,0.2118968560696805,0.3393097582907081,0.18310801666017373
3.4584584584584586,0.20773984981637383,0.18350040478658164,0.050762649236319415,0.2464959413369862,0.1569097341926116,0.15111036333572753,0.2208893531407178,0.10785157355520275,0.11766612283329175,0.1740319488347391,0.09714657602683255,0.10154293910811608
3.4634634634634636,-0.07287934363173396,-0.2384145774901495,-0.21967012431775818,-0.14584216251035997,-0.1724760815196253,-0.14129766082952155,-0.047946123919875905,-0.11448712293353583,-0.15951473516239348,-0.1119199314052945,-0.06611454644439771,-0.19755156571773763
3.4684684684684686,-0.3159485227826876,-0.2750259937652968,-0.24896707209724345,-0.19392679541474078,-0.2165594746156929,-0.28337664842726873,-0.3166223584807046,-0.18439953562733763,-0.2883024678464824,-0.25836241280627736,-0.1843353833882308,-0.2703347655297781
3.4734734734734736,-0.3293610205964912,-0.34480383704503326,-0.2429875445211163,-0.2924386784597438,-0.3621495777860797,-0.33329585042435256,-0.37213699661159416,-0.2855816460847944,-0.3547904111676752,-0.35059009309578304,-0.34906573599361324,-0.33578725465555104
3.4784784784784786,-0.36717597245855105,-0.3229832007633485,-0.31244850310571,-0.4535461496565547,-0.3221054769327218,-0.4821790439150674,-0.40594587291222684,-0.31688053928811794,-0.341229871882496,-0.4189331598369464,-0.34557021748161887,-0.3083897827365014
3.4834834834834836,-0.3920266519123018,-0.39281728780881686,-0.33129177835037327,-0.359993770371029,-0.42889753648353046,-0.28634085130845777,-0.5029164353302302,-0.35889377219087204,-0.4264957430278323,-0.4638198395235107,-0.38712504679745,-0.5257652862286096
3.4884884884884886,-0.45361507140526647,-0.46003812468072464,-0.3558199743119801,-0.4424465617605912,-0.38039419318007356,-0.43958909742551344,-0.5097948773998321,-0.49792647639151927,-0.4557368149463895,-0.48717500893786925,-0.42622558014699696,-0.46842519760502727
3.4934934934934936,-0.5093753389119838,-0.5114269861678564,-0.5025643217938567,-0.48095398816593943,-0.5789323203449882,-0.5170991208593829,-0.5080252727652848,-0.47362420587628273,-0.4891585470765871,-0.4797212217598073,-0.4502361597231843,-0.46389855102856137
3.4984984984984986,-0.49692248596416283,-0.5133645977831939,-0.6123265518577469,-0.6518494450486305,-0.5655764469452108,-0.5647219926697764,-0.5569914852215142,-0.48186366717868573,-0.5175422517299247,-0.5633194513251971,-0.6300160149819888,-0.5758367213928376
3.5035035035035036,-0.49272040480123347,-0.5916242857292456,-0.5169254803515984,-0.5697812180456672,-0.5365768545838866,-0.5209458741300138,-0.560614065888714,-0.5937489388449811,-0.5683021920469221,-0.553062095799242,-0.6092008971441587,-0.5116665516938456
